record,cls,y,qrs_width_norm,template_corr,template_corr_abs,pos_neg_ratio,slope_norm,energy_conc,seg_skew,seg_kurt
215,N,0,22.29654403567447,0.9773879978260014,0.9692781522339711,0.7725556287162265,1.1490897637455473,0.7412457834009354,1.668720347075303,7.391105232203803
215,N,0,44.59308807134894,0.9936241376467111,0.9883755825795796,0.6699281389848398,1.2923732643866357,0.6722711251925279,0.516930511319245,5.553105708982651
215,V,1,55.74136008918617,0.24175910286658175,0.5235008209379985,0.6820459701032229,0.5793706579604919,0.8839761029143872,1.6403157513508158,4.754558340858422
215,N,0,33.4448160535117,0.9526977341913818,0.9290683640233981,0.7521864492575122,1.081734136190558,0.6651472399327011,0.8694064335282157,6.321371368197975
215,N,0,33.4448160535117,0.9465289873565804,0.9238144664155161,0.7359623778296047,1.1572997836244812,0.6510372313258447,1.1430654137576484,6.5403707578536086
215,N,0,33.4448160535117,0.918637048541845,0.8834274293554956,0.7048275309588452,0.8718182665037324,0.6403527246308504,0.8656393509779982,5.720588337076602
215,N,0,44.59308807134894,0.9792348844258973,0.9673517842897312,0.7072545662615509,1.5812790625336706,0.5939426384732959,0.33977222355739617,4.784546339047715
215,N,0,44.59308807134894,0.9654148311181399,0.94620538503396,0.7049880798813805,1.6017430932452226,0.5862971809464153,0.5854958852596904,4.6311552818156345
215,N,0,33.4448160535117,0.9564921344696228,0.9345696219656209,0.7011141352070597,1.03822853407818,0.6465523420909669,0.7128332582803651,6.2894647749550785
215,N,0,33.4448160535117,0.9684993963243073,0.9513268007833166,0.7121274645680847,1.4305044719948221,0.6142307286568929,0.785112361441828,5.276423567061546
215,N,0,33.4448160535117,0.9444131587896608,0.9147789271551818,0.7064611069025466,0.944503581228341,0.6419259882783442,0.6328626283609317,6.3551401655326405
215,N,0,33.4448160535117,0.8932876728742226,0.8457707070486588,0.7005903241738617,0.8689096700966901,0.6856908913626784,0.9185448571403144,6.490211327950436
215,N,0,33.4448160535117,0.9508974151395777,0.928328225835778,0.7112002248823397,0.8465741282671666,0.700637360676958,1.3001920944847216,7.015348978286304
215,V,1,44.59308807134894,0.40426335486109016,0.526319505634118,0.6579318235830997,0.4982019054043818,0.8881460696194791,2.2491350004675046,7.945405142049389
215,N,0,33.4448160535117,0.9694021841553941,0.9553574821772416,0.7917989925702795,1.199519607802412,0.6463409078438589,1.4046576354123845,6.448788880800328
215,N,0,33.4448160535117,0.9583884179586639,0.9346469922988233,0.6985516054631852,1.1693028225140611,0.6261178119028236,0.9182068183814103,5.6899128725087795
215,N,0,33.4448160535117,0.9517270227830317,0.9257440056033439,0.7287742988571791,0.9401282744014734,0.6462883842638021,0.7929091073771036,6.694465153122235
215,V,1,33.4448160535117,0.4390982646050962,0.6235443171281118,0.6969010697730429,0.5310755598329582,0.8873109081217849,2.211804194653298,7.843527915170984
215,N,0,44.59308807134894,0.9508215737413972,0.9273722519614365,0.7802420013646735,0.921302499811546,0.6824735732050031,1.1792983610516299,5.9256353571837455
215,N,0,33.4448160535117,0.965108812697535,0.9462786778130232,0.7363256574024568,1.192778509385531,0.5382851183640679,0.508824009247588,4.893948463827149
215,N,0,33.4448160535117,0.9506983032359412,0.9244526146992602,0.7095314553006575,1.2343803914947236,0.6264224489765282,0.7924044618804834,5.413812734977479
215,N,0,33.4448160535117,0.899314936231671,0.857104455151372,0.7165496000483483,0.862762284103505,0.6621020303179651,0.9516783641407347,7.2611883261997905
215,N,0,33.4448160535117,0.9759982768770703,0.9659762790026825,0.7226687192342538,1.0117203840928144,0.6427066132504915,1.1291643534567124,5.843036084667911
215,N,0,44.59308807134894,0.9911107078014016,0.9855878966145009,0.7408209720104016,1.1199848584611471,0.638920668421054,0.7490543795915368,5.672260969886132
215,N,0,22.29654403567447,0.9680376836336236,0.9510939986753649,0.7087330193530146,1.0991163805472226,0.6666767799818777,0.7133845259542623,6.652163618406288
215,N,0,33.4448160535117,0.9615521615867878,0.9413289987544733,0.7304853045926863,1.3470611969193935,0.5830520132151688,0.8877458002550159,4.807671804069643
215,N,0,33.4448160535117,0.9409054549226338,0.9118325190339902,0.7204893139421671,0.9117064762324893,0.6157422251256742,0.815191870458059,6.638363608629008
215,N,0,33.4448160535117,0.9054701811936623,0.864943252745483,0.7162238785805687,0.8263696705138336,0.6800154632807404,1.1168688557036945,6.870941641654246
215,N,0,33.4448160535117,0.9446364774755169,0.9150513582855191,0.7499369844559566,1.0270581790710263,0.6434626784006278,1.1492215039398794,5.966077118250692
215,N,0,33.4448160535117,0.9748525850375851,0.9630300310091751,0.7142793319120009,1.3348966376163582,0.6600631178521359,1.0474234951465826,5.910785801698158
215,N,0,33.4448160535117,0.9145851833111821,0.8699953115504089,0.6995333179550041,0.9217123758628867,0.6080358377034067,0.48537792384387946,5.548431372053968
215,N,0,33.4448160535117,0.8707152645114911,0.8213274434929468,0.7829365906164077,0.9051932111180082,0.6914336093965588,1.5506255235431436,8.700932072521617
215,N,0,44.59308807134894,0.9682017941320041,0.9484614534631766,0.6844774134481066,1.0218913678691495,0.6298719950606855,0.5053853876262774,5.843993599206551
215,N,0,33.4448160535117,0.9439335102836056,0.9217694623940763,0.7527710044101715,0.8843026313253464,0.740240522660569,1.5599401546308076,7.796808662417249
215,N,0,22.29654403567447,0.9266534441130179,0.897724384266933,0.8020783098732279,1.0070198317966956,0.683894778511315,1.680692547251224,7.967171541985057
215,V,1,33.4448160535117,0.4811934626038693,0.5465671826297381,0.6327624192094846,0.6102701165944273,0.7275122249482435,1.516145327094111,6.548516027424731
215,N,0,33.4448160535117,0.8822214238977163,0.82814785849045,0.7066666511652573,0.9030317040046889,0.6980205642871623,0.8962100091347092,8.250970856523496
215,N,0,33.4448160535117,0.9904208044809187,0.9856963837714684,0.6962819842852257,1.1275015661878607,0.654106467665414,0.9297280781457096,5.475684082176151
215,N,0,33.4448160535117,0.9187807702647061,0.8735253024241073,0.70137213027972,0.9184861727218656,0.6221091417063688,0.6805439013888931,6.515995633071175
215,N,0,33.4448160535117,0.883407754221661,0.8549177287886153,0.6882723952450788,0.9507493684500025,0.7150451344580412,1.5897762431927525,8.696943127003507
215,V,1,33.4448160535117,0.4062917155127276,0.6203488150259936,0.7329913456947239,0.5466376678073341,0.872476468676358,2.31869848893204,8.412935243200089
215,N,0,22.29654403567447,0.9582750444961589,0.940429976376146,0.7907443462804239,0.9251377023300679,0.6990080666555726,1.6956183054751284,8.300828913401403
215,N,0,66.8896321070234,0.8112864084130152,0.651015552396134,0.5055176629107415,1.1973352227521754,0.5798110217840097,0.025065090869920308,3.199769837614043
215,N,0,33.4448160535117,0.930069385768186,0.8938586204397609,0.6522661298269119,1.0342249368243444,0.6755403985195937,1.1970539007468273,5.923549918606553
215,N,0,11.148272017837234,0.6618181539604436,0.46647791834946,0.4979943708890593,1.2309738582703231,0.48655347104753605,0.8601630373623259,4.877949307036504
215,V,1,44.59308807134894,0.6662131737930236,0.5574243661158982,0.5848978075186628,0.8131605975544619,0.812441592933066,1.7643336170259671,7.082211608529953
215,N,0,33.4448160535117,0.9666885820782897,0.9583702968829041,0.7731708836855047,0.9504466370664166,0.7595635607556879,1.7802092383284793,8.604633183144603
215,N,0,33.4448160535117,0.8908951256370968,0.8439030817020579,0.7558307839234433,0.6986227361330414,0.5832346863373771,1.3631217123329007,4.591719755904699
215,N,0,22.29654403567447,0.8882806227321123,0.832379292557946,0.7237814698891626,0.7479975458948888,0.41421901323020344,0.775773670202912,3.0973012230884023
215,N,0,33.4448160535117,0.8969230735419754,0.8747650400555028,0.6850711312462111,0.9656228837245951,0.7577958945836014,1.580104114634569,8.019928507189238
215,N,0,33.4448160535117,0.966454702875631,0.9494268371055673,0.750245297442029,1.2857957433989526,0.6388214634054732,1.2098414900483407,5.863692723580276
215,N,0,22.29654403567447,0.9238803385309409,0.8979678100646288,0.8204483152623775,1.0687866707817606,0.7187748333149714,2.0429869863808867,9.136102995159726
215,N,0,33.4448160535117,0.9156369742481869,0.8813869861418027,0.7131226334135565,0.788736253777668,0.6861534867725196,1.397144001372647,7.270482272876283
215,N,0,33.4448160535117,0.8950387757145786,0.8418675919874403,0.6826569995924633,1.10941617909897,0.6174862850343277,0.731505823528233,6.695695587453372
215,N,0,33.4448160535117,0.9217298438641707,0.8865908965189983,0.7846954108624051,1.0113553726278164,0.6260257016241372,1.2871752293543588,6.683989225915855
215,N,0,22.29654403567447,0.9762788358434311,0.9642695209558632,0.7497896007728184,1.0985618972794555,0.6365915130333587,1.2445092322231373,5.529196327502373
215,N,0,11.148272017837234,0.9419728080693008,0.9173092939865254,0.7109387099534252,0.8286255882408664,0.6894180642047809,1.623008339257508,8.743421304686196
215,N,0,22.29654403567447,0.9015140752707316,0.8588251712113253,0.7203692263662487,0.7553205714259082,0.7232205597669784,1.7107860093666014,8.67299432520089
215,N,0,22.29654403567447,0.9370999933011975,0.9146532769451835,0.7344202527497162,1.1888580175026235,0.6830797238499939,1.7918959957267186,7.594053000851846
215,N,0,33.4448160535117,0.9435803760037094,0.9191122615864881,0.7068482760561425,1.0242345813310958,0.625129780653024,0.544288418533776,6.137585834760976
215,N,0,33.4448160535117,0.9326222003123986,0.895483499887864,0.678734480891491,1.1413335051239013,0.7259038375955635,1.3447914234410812,7.843319053978094
215,N,0,11.148272017837234,0.9428984994083898,0.9205121980339033,0.7248101555759572,0.9149386411605388,0.708471326166293,1.778538722320932,8.285137502018824
215,N,0,33.4448160535117,0.9105771727405982,0.8781355422017298,0.6609049702769332,0.9635722884434944,0.6969341682524877,1.1926904158649683,6.733457294284008
215,N,0,33.4448160535117,0.9447714330025198,0.9155657417998246,0.6914976442691936,1.1927874485776593,0.694440603480202,1.10172390903605,6.978149850246419
215,N,0,33.4448160535117,0.8781214985246778,0.8057510320766702,0.6098901057260613,0.9689561502780916,0.6444844627862745,0.8082085603589774,6.240913043465592
215,N,0,33.4448160535117,0.9128863372482495,0.8755784666761078,0.7498359722877191,0.8027839777130128,0.6654790448420176,1.4204545399946198,7.645485849785975
215,N,0,33.4448160535117,0.8429836062271006,0.7830917298741679,0.7425722899738942,0.9536523624769793,0.7128657046776062,1.69553007642361,8.439729561895764
215,N,0,33.4448160535117,0.9324188666095834,0.9042303577777513,0.7097508588974805,0.8616479135371107,0.6866072489893651,1.0849681218037546,6.645921587175877
215,N,0,44.59308807134894,-0.07424544571237404,0.5960575822277189,0.5951516262472614,1.241971921489283,0.4755867119636835,-0.48270024938051653,4.197426270560615
215,N,0,33.4448160535117,0.9340701978069854,0.9096933714192061,0.7687395252342135,0.8506833359564213,0.6407295109384504,0.9831676462112164,6.5826905063748935
215,N,0,33.4448160535117,0.9766069897666965,0.964853825126145,0.7278879619464856,1.0961494490445756,0.6476459965470792,1.0150940024521595,5.979544888304988
215,N,0,33.4448160535117,0.984167823629895,0.9747283760228754,0.7418482636166754,1.1601036106476763,0.58103248350019,0.8127050716540336,4.836182793610997
215,N,0,33.4448160535117,0.8772810960131762,0.8259532186928957,0.726693929343267,0.8466229585040825,0.6789318182814618,1.4049349826533617,7.238098048935055
215,N,0,33.4448160535117,0.9666985848862442,0.948157098261828,0.6877758271420881,1.2456876165822264,0.6305858941092365,0.964763944717315,5.430689109154908
215,N,0,33.4448160535117,0.904456964475768,0.8290939381235091,0.6045619228535875,1.0382562397054118,0.6054099977372703,0.1265242765740723,5.69577938319779
215,V,1,44.59308807134894,0.34443773450437837,0.6972623764447878,0.6466974100642778,0.5822925397034777,0.8920973106719817,2.091921942326796,6.8094960488919325
215,N,0,33.4448160535117,0.8957787291043462,0.9033060535547732,0.7448331418899964,0.8873652880429118,0.6492494460903336,1.236164429132316,6.958891176019401
215,N,0,33.4448160535117,0.9262941121408577,0.8884956516099832,0.7578640027495359,0.9968785299873554,0.6645585316837793,1.2267613627014473,6.172336528236662
215,N,0,33.4448160535117,0.9365970419530831,0.9110426037040932,0.7385017728740241,1.1142354091891384,0.7100421822129823,1.7122223977267244,7.997530359753092
215,N,0,44.59308807134894,0.9531632714960458,0.9309601063604334,0.7005920196277404,0.9736579783908572,0.665555670193113,1.0312170786656947,5.505309923483886
215,N,0,33.4448160535117,0.9114864981550257,0.9067073836356973,0.7364659907699828,0.9286933174112436,0.6778206489368067,1.4244442769075476,7.280000291195433
215,N,0,22.29654403567447,0.9892002074750887,0.9779555602729361,0.822343389241374,1.0104044206214762,0.6452220832149603,1.3890281975057786,6.332181307873824
215,V,1,44.59308807134894,0.4825114329267823,0.5712503509151051,0.6297083676727245,0.5260479289333745,0.8743279915849079,2.335647486090615,8.55315153397547
215,N,0,22.29654403567447,0.9677111918427079,0.9472968190305163,0.7735595778844491,0.9572635675102708,0.5742322868361347,1.1065546451110768,5.981480327025978
215,N,0,33.4448160535117,0.9530272877379657,0.9269731772541944,0.7259984120094549,1.1946572311181538,0.5944027566433241,0.7467412917315985,5.0771342827264085
215,N,0,33.4448160535117,0.9848834854175519,0.9766383487709018,0.7038174489325303,1.1582652602545869,0.653531665826817,0.7789479475922422,5.802412895447511
215,N,0,33.4448160535117,0.8120666746286075,0.8652174771671869,0.6559529633322075,1.2259605433889131,0.6176231811502401,0.9694602699182524,5.9649419973859965
215,N,0,33.4448160535117,0.9488012376768872,0.9248941650166698,0.7644423568463201,1.1194180392407376,0.663429798286686,1.3403623948764476,6.793223892692686
215,N,0,44.59308807134894,0.9948928792546565,0.9922824747181209,0.7117162932372686,1.1572231220664826,0.6461129949288505,0.8879494134868297,5.278566365923217
215,N,0,44.59308807134894,0.977814740957238,0.965561910110182,0.7486174858225346,1.0660771602280839,0.6645656412163105,0.9254028524015478,5.669295615108356
215,N,0,44.59308807134894,0.9641625030715996,0.9463728220370955,0.7296562925628652,1.5312665254436773,0.6162047067013734,0.8259380534582196,5.206390502105691
215,N,0,33.4448160535117,0.8663125355787805,0.8088794702849957,0.7392598702836737,0.9895675204783582,0.638903925439422,0.8248671967372876,6.475061523712689
215,N,0,22.29654403567447,0.9581276406774767,0.9383658625254615,0.744623431498009,0.9618523645459809,0.6335761160980143,0.7373319699580873,6.76179036267607
215,N,0,33.4448160535117,0.9373825634745369,0.9033259186800213,0.7119238137985907,0.9781611002207606,0.6167105993640846,0.779244869497563,6.298807241084009
215,N,0,44.59308807134894,0.9550211749149466,0.9324783953193119,0.7648138849825163,0.9797915525143125,0.6955938402851574,1.3066067920438216,6.434440586413391
215,N,0,33.4448160535117,0.9369846056557556,0.9047192585647787,0.6863521755301408,0.943147052660015,0.7027564386462603,0.9158148931248599,6.647888250592743
215,S,0,33.4448160535117,0.9283664964664422,0.8981419114311039,0.717053870653605,1.144875000191316,0.6333296840014461,0.9338594665699008,5.826650744601099
215,N,0,33.4448160535117,0.8927964924600001,0.847071507561932,0.7307767529612363,0.8772708648199286,0.6561149097797027,1.0968616101055655,6.93440889158655
215,N,0,33.4448160535117,0.9449116636745832,0.9135387546361574,0.6961255452230272,1.2344321259584843,0.63291016180538,0.935764981413139,6.071092576511919
215,N,0,33.4448160535117,0.945085440556148,0.9188354950035187,0.7226588877935488,0.9878418351274164,0.6116686708032179,0.8593775397195337,5.172289713051368
215,N,0,33.4448160535117,0.9655473913417746,0.9457734575005281,0.6983106306256258,1.4002124228438524,0.5999875736118244,0.971805178823264,5.006939438171169
215,N,0,33.4448160535117,0.9707196698201119,0.9619647016310032,0.6785843676621623,1.153044263415227,0.6438269981474919,0.6771122261169316,5.1077028037205405
215,N,0,33.4448160535117,0.9844625831586569,0.9772522419634965,0.6995783471934707,1.2218577404324522,0.6821135219256583,1.2084479432022144,5.872521241533504
215,N,0,33.4448160535117,0.956057623314521,0.9339869671961633,0.6916531977620796,1.2346523063462898,0.6550013613002125,1.0490642332583773,6.011194424228586
215,N,0,33.4448160535117,0.9440111260029972,0.9207335916659385,0.6857033439786364,0.959034134658695,0.6714521943088739,1.2476574813780408,6.428122016213583
215,N,0,22.29654403567447,0.9481230874554155,0.9256025923610345,0.7132407847423017,0.8501318601685821,0.7047510955847646,1.4070995666417572,7.053421911269459
215,N,0,22.29654403567447,0.9476060319452435,0.92765054133858,0.8000176832500108,0.8537622171216452,0.6693175284621162,1.4563288029855452,7.927768905879816
215,N,0,22.29654403567447,0.9425722621750251,0.9211968766674951,0.7908484481027201,0.809885816523328,0.703464264688068,1.6081289355636066,8.010849844206287
215,N,0,22.29654403567447,0.958515510150504,0.9406554070067982,0.766594992971816,0.9816166513977639,0.6504705450863695,1.3166627190797924,7.124495624987851
215,N,0,33.4448160535117,0.9087405465294787,0.8794189330469665,0.7493328925198889,0.9892941750082415,0.7738364273909829,1.592680892331754,7.961366676206761
215,N,0,33.4448160535117,0.96904548174211,0.9488402665270644,0.6687423804512861,1.2936689413430613,0.6630242313449349,1.0541605583277933,6.057876926958201
215,N,0,33.4448160535117,0.9660216171458538,0.9560741411308172,0.7249472836541346,1.0493610842922343,0.5985392052877608,1.0023250046883707,5.018191750314361
215,N,0,22.29654403567447,0.9784858607779434,0.9680366150703046,0.7260495882580974,1.151308405987764,0.6553260189487803,1.3942855208301306,6.210092550532639
215,N,0,33.4448160535117,0.9398141867499101,0.9079078439171984,0.6995855347746361,1.2079506292389692,0.6016028974213676,0.6816298591767938,5.838659160344913
215,N,0,33.4448160535117,0.9703575015983192,0.947082619833065,0.642229209046226,1.4113407838298542,0.6873691197734391,0.6689871439821562,5.855746261266379
215,N,0,22.29654403567447,0.9676449806934796,0.9520865591262061,0.737312646208221,0.9909709199966388,0.6196278495741082,0.8782247159348606,6.064515654743639
215,N,0,33.4448160535117,0.904606006690403,0.8682941579003974,0.7703092987442304,0.8291131566341895,0.6671750852535567,1.2093828063977903,6.615157782467789
215,N,0,33.4448160535117,0.9560906398852707,0.9362911477318773,0.7214416871744772,1.1642327813393478,0.6979116508877006,1.1590449224352324,6.400226098861325
215,N,0,44.59308807134894,0.9804072199645134,0.9697857534851595,0.6806052929539809,1.33540799521505,0.6559151338431287,1.0126042108627744,5.669161977407076
215,N,0,44.59308807134894,0.8920737841623356,0.8344907660799978,0.6549790566997518,1.1022669153107616,0.6530473575643766,0.37733682604134156,5.204199721690088
215,N,0,33.4448160535117,0.982082406357973,0.9723771702811964,0.7167280429721478,1.1819586553801917,0.6367257905217649,0.6678164768886711,5.641831735263781
215,N,0,33.4448160535117,0.9178173594256995,0.8903002102599702,0.7483441049513737,0.8674125608263654,0.7209799865652348,1.1572885929310197,7.435212786386067
215,N,0,44.59308807134894,0.9903763975580729,0.9851200933398239,0.7045911270730949,1.1489515093482652,0.641695380320749,0.6137862578348252,5.59944505965099
215,N,0,33.4448160535117,0.8949196792598749,0.8606077517773791,0.765621581808872,1.0624317308558562,0.6857121082460677,1.5673410662077125,8.522042509330925
215,N,0,33.4448160535117,0.9040079295316412,0.8589054597602517,0.6774082357027194,0.7980323506786693,0.7531272749298814,1.2857921002190604,7.567108778961019
215,N,0,33.4448160535117,0.9930273234149408,0.988845903984303,0.7015670434011264,1.1810212393583437,0.6355586429094341,0.8084431751916835,5.879551578774783
215,N,0,33.4448160535117,0.9948791292834782,0.9919688417723632,0.7238581211280098,1.231102321067607,0.6465891096353208,0.9599262841634141,5.526129060009496
215,N,0,33.4448160535117,0.9305126008709816,0.9005745285181349,0.7267401993556801,0.9932097506201633,0.6612861854921329,1.0332233244008626,6.713707370147857
215,V,1,44.59308807134894,0.3975070165609867,0.5685882575018776,0.5853150399169308,0.5091876936974592,0.8280377076265368,2.0281339430616585,7.126022929504587
215,N,0,44.59308807134894,0.9369651039028914,0.9053355802933205,0.6770076031384611,1.094885863034999,0.6473959432291149,0.4434109384250866,5.44254951720663
215,N,0,33.4448160535117,0.9277510821786964,0.8916503982386509,0.7401343008933906,1.2501358782320602,0.5353973615735388,0.7830150365781031,4.9573624734023145
215,N,0,44.59308807134894,0.9761618012105284,0.9654666600235585,0.7178261837454876,1.1156660317574942,0.6036520824654096,0.5052453815622436,4.999289379721029
215,N,0,33.4448160535117,0.9639379392712524,0.9456746833493769,0.7546469942755885,1.069288406350435,0.6823767062504436,1.1234425734973725,6.249631633226813
215,N,0,33.4448160535117,0.9818451867339443,0.9753066869769009,0.7348226622779763,1.2375966243907208,0.6776814241500821,1.2130218558646264,6.438281023082222
215,N,0,33.4448160535117,0.8669890526612598,0.8572233226523106,0.7001701265813207,0.8637413424170008,0.6414245036846911,1.1104325032390263,5.97699656763434
215,N,0,33.4448160535117,0.8903514459232919,0.8522349469022193,0.7551532874512552,0.803110820241135,0.6860588352537119,1.2309044956778754,7.75627598957882
215,N,0,33.4448160535117,0.9335083942150579,0.8981948899946602,0.6880306786145817,0.9129025822594474,0.635596853574098,0.7177883747892342,6.692143212125574
215,N,0,33.4448160535117,0.9398183321060115,0.9058690393258227,0.7100070598467022,1.1406577486689695,0.6069570372351035,0.6055004911835107,5.642677097210725
215,N,0,33.4448160535117,0.8150658338406942,0.8346837992235583,0.7118270274624885,1.1600857585172824,0.6391179356548663,0.9057712362053831,6.71833216004477
215,N,0,33.4448160535117,0.9626011426481909,0.9414472080146328,0.6927596340304659,1.1062361566045795,0.6409223139193843,0.4919963154243197,5.657907071600761
215,N,0,33.4448160535117,0.9915136029723156,0.9842790207299809,0.7569765869679905,1.06627482265303,0.610207775497542,0.7382856412393018,5.465124299196604
215,N,0,44.59308807134894,0.9906811376824146,0.9879232495096772,0.7332111576933389,1.21997681993497,0.6475344735165922,0.8102267427451042,5.493155358115214
215,N,0,33.4448160535117,0.9959618209193936,0.9943933950066784,0.7230053631639036,1.192066076487405,0.6489203596126977,1.0054520082680725,5.783460808883371
215,N,0,33.4448160535117,0.9215093628384805,0.8899664512039082,0.7478633017457306,0.8839632094354521,0.6718021324902097,0.9216638701138988,7.412393061011931
215,N,0,44.59308807134894,0.967051029150596,0.9539497235896786,0.7313123938973312,1.104778410377432,0.7006163122546665,0.790321197520183,6.00931626264906
215,N,0,33.4448160535117,0.8479561405850653,0.8144602272934941,0.7174269004116007,1.0591534983262731,0.6401845507631092,0.8648151881709626,7.068176286102601
215,N,0,33.4448160535117,0.9776500655704807,0.9656786728367617,0.727598763071493,1.1632206497056463,0.684110952608378,1.0037576972497442,5.969874519661048
215,N,0,22.29654403567447,0.9898569585766938,0.9853003449083709,0.7622273753577397,1.100003461058407,0.6996367972665779,1.4378419152992157,6.750676294556759
215,N,0,33.4448160535117,0.91554148829205,0.8857092706496413,0.7798080522049973,0.9947272309354345,0.6950676909332054,1.630512703640423,8.432354217181231
215,N,0,33.4448160535117,0.9450074285445733,0.9176785836995134,0.7342083623770704,1.0829860010836188,0.6582289106547392,1.0062899619776646,6.400287757673496
215,N,0,22.29654403567447,0.9871601286186075,0.9799520461487801,0.6894436739067425,1.0508153339119075,0.6966901150550835,1.1568678714779215,6.6720141322315705
215,N,0,33.4448160535117,0.9911540797652173,0.985455776805106,0.7384871625827938,1.2531838121388619,0.627004556974907,0.7673312736104398,5.2481025370966785
215,N,0,33.4448160535117,0.9905377575951494,0.9874632286870074,0.7049270154357291,1.2454802273577967,0.6410962367754437,0.5748367634692952,5.256485065105308
215,N,0,33.4448160535117,0.8635207558559451,0.802845681954383,0.723748240327538,0.9524566570311359,0.6623972615573817,1.0982722808730845,7.367571485494528
215,N,0,33.4448160535117,0.9745522048729351,0.9645719197817944,0.7484107499029136,1.0907756261279515,0.6655492069902853,1.2259476835806264,6.08424583996582
215,N,0,33.4448160535117,0.9305784993599648,0.9053271501352766,0.7195564686560162,0.8650172167676597,0.6959550342498463,1.4244153317401218,7.847206823072675
215,N,0,44.59308807134894,0.9612360300885041,0.9428947456754146,0.7112887461083583,0.9994729817262905,0.6693546369445215,0.8533377832572173,5.544708802789143
215,N,0,44.59308807134894,0.982578335095939,0.9702890559773041,0.7578129626088943,1.099947701095219,0.60866387247351,0.7838192949857153,4.9639956152834355
215,N,0,33.4448160535117,0.9244012193223032,0.8928264156134764,0.7410687461111741,0.8271527616433647,0.6592135011890826,1.16372395815928,7.372097597885705
215,N,0,44.59308807134894,0.9852650374763933,0.9684372343956016,0.6310228094408867,1.2101729595255424,0.6579199107581993,0.8184218538364235,5.6279056342903555
215,N,0,33.4448160535117,0.9817543662280328,0.97214390570328,0.6897701449982158,1.3136166989113387,0.6263877519846964,0.6729314319671341,5.329920195194348
215,N,0,33.4448160535117,0.9499906776535786,0.9238951126309509,0.7368366293672781,1.0382800109406563,0.6141590797996621,0.6734920301997033,5.23992099921431
215,N,0,33.4448160535117,0.8897131779245051,0.836457640984375,0.762693263207091,1.013259612143573,0.5641676050572443,0.627516366501255,6.346716394765286
215,N,0,33.4448160535117,0.9327240041919717,0.8872558521410125,0.6242882224014018,1.3485311390866248,0.6463311387314986,0.5262544275510227,6.127293776383862
215,N,0,44.59308807134894,0.9295312990773005,0.892972495201493,0.6638393341848399,0.9343198742798713,0.6350218433892338,0.6346446826706088,5.08698512348913
215,N,0,33.4448160535117,0.9890556705241486,0.983365651554741,0.7254249704154853,1.104898677907895,0.6526845686139374,0.8816320705268067,5.682398101452543
215,N,0,44.59308807134894,0.9749113777087368,0.9638322568152662,0.7123579098995232,1.0978967349615734,0.6378933025420835,0.7376978755469034,5.084588590678401
215,N,0,33.4448160535117,0.9031852212191652,0.8591052300188053,0.7611955663301407,0.8577440748319238,0.6375214571176417,0.9383435087994079,7.838671528959787
215,N,0,22.29654403567447,0.9517416785438388,0.9287382440944489,0.7514253373291625,0.958322033154486,0.6510335618224075,0.892427507449229,7.234062612719611
215,N,0,33.4448160535117,0.8778062504931354,0.8200981128968978,0.6903359099451603,1.005129315440702,0.6241751417764445,0.5793054574132334,5.878357192889208
215,N,0,33.4448160535117,0.9277003203067736,0.8977191475792651,0.7400608317610298,1.0413573937343918,0.6706442427186572,1.4716528344402178,7.284771775566741
215,N,0,33.4448160535117,0.9731437447465272,0.960630438191417,0.7289710026318555,1.0879785849689643,0.7403699913933852,1.1979675626725093,7.179132454437507
215,N,0,33.4448160535117,0.9475440982287728,0.920774641930914,0.7206014137678997,1.0491654937999966,0.686154205743605,1.0133329364401304,6.667339697330955
215,N,0,33.4448160535117,0.9170445674927662,0.8803074025425258,0.7465704542292112,0.8066495339452827,0.6825044562388615,1.1388241207770684,7.794143330892596
215,N,0,55.74136008918617,0.9832826844937431,0.9771171377293997,0.7164952471993511,1.0562438173426352,0.6817878067145725,0.9040049372295632,5.799561492922012
215,N,0,33.4448160535117,0.9213861943017979,0.8777693280011504,0.7218735554681569,1.1196326360780573,0.5840003559633365,0.7712987564655477,5.699373854216863
215,N,0,33.4448160535117,0.9765834957528629,0.9639950827204334,0.7432843864057821,1.112212119403287,0.6562306167630432,1.118359973992089,6.062057977726766
215,V,1,66.8896321070234,0.2712244436472457,0.5324481411008637,0.6642395555252688,0.7661093710263767,0.8660947155992775,1.6247156462664625,4.841005931486311
215,N,0,33.4448160535117,0.9476003279224585,0.9214429598878117,0.7430418373806061,1.1403820319844875,0.6474609277799203,1.0936130335165815,6.6837175535718805
215,N,0,44.59308807134894,0.9490671063144603,0.9100240089368545,0.6146856229127724,1.166332991511765,0.6556153429767421,0.14772642374850595,5.3222853327322435
215,N,0,44.59308807134894,0.975858861811015,0.9632667950107895,0.6990770923026616,1.5299654805708083,0.6518638395220507,0.9736238366552655,5.604374036702057
215,N,0,33.4448160535117,0.9494531668700317,0.9243394726348587,0.7258450914443535,1.111779194253248,0.6151281698213577,0.851515217399944,5.720071150224453
215,N,0,44.59308807134894,0.9807273265928228,0.9705699997356104,0.7036898693822543,1.0390621598598402,0.7008637396818789,1.0014763456246958,6.235512482089653
215,N,0,33.4448160535117,0.9568671328351678,0.9371174900937164,0.7547421312105684,1.2034996445471662,0.651677260903725,0.9782371913263312,6.57186095128841
215,N,0,33.4448160535117,0.9817517915889044,0.9725372939007115,0.7254977044565005,1.1224054688370457,0.6850655981335365,1.0095373801950993,6.119090766034402
